// wgseov-eov-wgs84(y, x, df, dl, dh)
835000	245000	-0.10002	-0.10454	-0.13300
835000	250000	-0.12956	-0.10453	-0.19000
835000	255000	-0.17575	-0.12404	-0.24800
835000	260000	-0.21893	-0.14858	-0.31200
835000	265000	-0.24049	-0.15865	-0.33700
835000	270000	-0.28880	-0.19578	-0.38000
835000	275000	-0.30925	-0.20049	-0.40600
835000	280000	-0.32822	-0.21029	-0.45000
835000	285000	-0.35312	-0.21772	-0.46200
835000	290000	-0.36536	-0.22530	-0.48300
835000	295000	-0.39534	-0.24657	-0.50000
835000	300000	-0.39949	-0.25406	-0.50900
835000	305000	-0.38924	-0.25031	-0.50300
835000	310000	-0.38102	-0.24786	-0.50800
835000	315000	-0.37727	-0.25325	-0.52800
835000	320000	-0.37445	-0.25703	-0.50900
835000	325000	-0.35702	-0.25474	-0.54500
835000	330000	-0.34643	-0.26894	-0.57200
835000	335000	-0.33516	-0.28219	-0.60000
835000	340000	-0.33069	-0.27704	-0.62100
835000	345000	-0.32750	-0.28005	-0.63800
835000	350000	-0.31509	-0.27778	-0.62800
835000	355000	-0.30695	-0.27181	-0.63400
835000	360000	-0.27559	-0.24469	-0.60600
835000	365000	-0.26753	-0.23401	-0.61600
840000	150000	0.41934	0.25936	0.62200
840000	155000	0.38995	0.23240	0.57600
840000	160000	0.39331	0.19996	0.53800
840000	165000	0.37420	0.19159	0.50700
840000	170000	0.34339	0.17383	0.48700
840000	175000	0.34966	0.16522	0.45900
840000	180000	0.36076	0.15129	0.43900
840000	185000	0.34845	0.14357	0.41700
840000	190000	0.33046	0.13361	0.38400
840000	195000	0.31753	0.12792	0.35000
840000	200000	0.30940	0.12603	0.32200
840000	205000	0.25577	0.08847	0.26500
840000	210000	0.18937	0.05674	0.21000
840000	215000	0.13290	0.03437	0.15700
840000	220000	0.07106	0.00286	0.10900
840000	225000	0.03354	-0.02226	0.06700
840000	230000	-0.01999	-0.04051	0.01400
840000	235000	-0.04784	-0.06637	-0.02700
840000	240000	-0.07135	-0.09134	-0.07300
840000	245000	-0.07986	-0.09293	-0.11100
840000	250000	-0.12971	-0.12265	-0.17700
840000	255000	-0.16226	-0.13999	-0.21900
840000	260000	-0.20788	-0.16747	-0.29000
840000	265000	-0.24892	-0.18861	-0.34200
840000	270000	-0.28178	-0.20093	-0.37500
840000	275000	-0.32084	-0.23094	-0.41200
840000	280000	-0.34648	-0.24317	-0.44500
840000	285000	-0.36810	-0.24514	-0.47600
840000	290000	-0.38512	-0.26839	-0.49600
840000	295000	-0.40594	-0.27944	-0.50700
840000	300000	-0.41499	-0.27783	-0.51800
840000	305000	-0.42570	-0.28610	-0.53600
840000	310000	-0.42050	-0.28579	-0.54000
840000	315000	-0.40383	-0.27544	-0.54400
840000	320000	-0.40715	-0.28360	-0.55100
840000	325000	-0.40291	-0.28581	-0.58400
840000	330000	-0.37258	-0.29664	-0.59400
840000	335000	-0.35762	-0.30563	-0.63400
840000	340000	-0.38452	-0.30234	-0.64800
840000	345000	-0.37475	-0.29334	-0.67200
840000	350000	-0.34683	-0.30019	-0.67300
840000	355000	-0.31123	-0.28644	-0.64700
840000	360000	-0.30848	-0.27968	-0.65900
845000	155000	0.42831	0.21201	0.57700
845000	160000	0.39643	0.19398	0.54300
845000	165000	0.37803	0.18389	0.51800
845000	170000	0.35388	0.16930	0.48300
845000	175000	0.34973	0.16074	0.46800
845000	180000	0.35736	0.13274	0.44300
845000	185000	0.36650	0.13484	0.43300
845000	190000	0.35992	0.13457	0.41100
845000	195000	0.35033	0.13446	0.37000
845000	200000	0.30847	0.11903	0.33100
845000	205000	0.26807	0.08981	0.28300
845000	210000	0.21183	0.06831	0.24400
845000	215000	0.16745	0.04804	0.19900
845000	220000	0.10665	0.01352	0.15100
845000	225000	0.06509	-0.01073	0.11100
845000	230000	-0.00252	-0.04723	0.04100
845000	235000	-0.01652	-0.06645	0.01700
845000	240000	-0.06924	-0.10191	-0.05800
845000	245000	-0.07501	-0.10711	-0.10000
845000	250000	-0.11220	-0.12754	-0.15200
845000	255000	-0.16914	-0.16072	-0.21800
845000	260000	-0.19621	-0.17517	-0.27700
845000	265000	-0.26477	-0.19839	-0.34700
845000	270000	-0.27920	-0.21390	-0.37300
845000	275000	-0.32889	-0.24523	-0.42000
845000	280000	-0.34723	-0.26089	-0.45200
845000	285000	-0.37561	-0.27942	-0.47900
845000	290000	-0.39444	-0.29234	-0.49800
845000	295000	-0.40714	-0.29419	-0.51500
845000	300000	-0.42513	-0.30750	-0.53600
845000	305000	-0.44584	-0.30680	-0.56300
845000	310000	-0.43770	-0.30665	-0.56700
845000	315000	-0.44115	-0.30357	-0.58400
845000	320000	-0.42964	-0.29713	-0.57500
845000	325000	-0.41764	-0.30487	-0.59300
845000	330000	-0.41260	-0.32534	-0.62900
845000	335000	-0.39800	-0.33709	-0.65200
845000	340000	-0.38232	-0.34669	-0.67600
845000	345000	-0.36803	-0.31769	-0.68100
845000	350000	-0.35464	-0.31867	-0.68200
845000	355000	-0.33864	-0.30218	-0.68900
850000	170000	0.36711	0.14892	0.49800
850000	175000	0.36455	0.13641	0.47200
850000	180000	0.36470	0.12034	0.44600
850000	185000	0.37331	0.12326	0.43200
850000	190000	0.37112	0.12169	0.40700
850000	195000	0.36087	0.13515	0.39800
850000	200000	0.32229	0.11918	0.35000
850000	205000	0.28110	0.10030	0.30000
850000	210000	0.23201	0.07401	0.26600
850000	215000	0.19072	0.05285	0.23500
850000	220000	0.12093	0.01532	0.17900
850000	225000	0.08134	-0.00108	0.14100
850000	230000	0.01663	-0.03983	0.08000
850000	235000	-0.01654	-0.07243	0.03000
850000	240000	-0.04148	-0.09738	-0.01900
850000	245000	-0.06855	-0.10518	-0.07400
850000	250000	-0.09908	-0.13635	-0.14500
850000	255000	-0.13944	-0.16038	-0.20500
850000	260000	-0.20399	-0.17879	-0.27000
850000	265000	-0.24509	-0.21210	-0.33600
850000	270000	-0.28812	-0.22082	-0.37700
850000	275000	-0.31847	-0.26148	-0.41500
850000	280000	-0.34753	-0.27959	-0.45600
850000	285000	-0.37570	-0.29169	-0.48100
850000	290000	-0.39539	-0.30730	-0.49900
850000	295000	-0.41100	-0.30696	-0.52000
850000	300000	-0.43196	-0.31419	-0.53900
850000	305000	-0.44970	-0.31755	-0.57100
850000	310000	-0.45266	-0.31657	-0.58800
850000	315000	-0.46127	-0.31679	-0.60700
850000	320000	-0.46998	-0.31276	-0.61700
850000	325000	-0.47326	-0.33103	-0.65400
850000	330000	-0.45457	-0.34316	-0.66300
850000	335000	-0.43937	-0.35370	-0.67900
850000	340000	-0.40515	-0.37420	-0.68600
850000	345000	-0.39039	-0.34623	-0.68800
850000	350000	-0.38058	-0.34436	-0.70400
855000	180000	0.37374	0.10198	0.44500
855000	185000	0.36481	0.11570	0.42200
855000	190000	0.35202	0.12482	0.40500
855000	195000	0.33310	0.12386	0.37300
855000	200000	0.31079	0.11735	0.35300
855000	205000	0.27980	0.11780	0.32200
855000	210000	0.25485	0.09473	0.29600
855000	215000	0.20764	0.06867	0.26400
855000	220000	0.15486	0.02611	0.22200
855000	225000	0.13222	0.01558	0.19200
855000	230000	0.07139	-0.02243	0.12800
855000	235000	0.01405	-0.07241	0.05200
855000	240000	-0.03714	-0.10486	-0.00500
855000	245000	-0.06152	-0.12629	-0.05800
855000	250000	-0.10443	-0.13619	-0.13400
855000	255000	-0.15322	-0.16708	-0.20100
855000	260000	-0.18627	-0.18448	-0.26000
855000	265000	-0.23293	-0.20488	-0.30900
855000	270000	-0.27359	-0.24983	-0.36500
855000	275000	-0.31564	-0.26982	-0.40900
855000	280000	-0.34145	-0.28440	-0.45300
855000	285000	-0.37044	-0.31007	-0.48800
855000	290000	-0.39901	-0.31739	-0.50300
855000	295000	-0.41057	-0.31887	-0.52400
855000	300000	-0.43754	-0.33005	-0.55300
855000	305000	-0.44835	-0.33547	-0.57000
855000	310000	-0.46544	-0.32968	-0.60500
855000	315000	-0.48125	-0.33021	-0.62900
855000	320000	-0.48823	-0.34261	-0.65300
855000	325000	-0.49083	-0.34944	-0.67700
855000	330000	-0.48352	-0.36124	-0.68900
855000	335000	-0.46978	-0.37258	-0.69200
855000	340000	-0.43707	-0.39301	-0.69800
855000	345000	-0.41089	-0.40308	-0.70100
860000	195000	0.33296	0.10747	0.37400
860000	200000	0.30291	0.12241	0.35000
860000	205000	0.26812	0.12319	0.30400
860000	210000	0.25430	0.11234	0.31000
860000	215000	0.21515	0.06537	0.27700
860000	220000	0.20038	0.05078	0.26500
860000	225000	0.14267	0.01010	0.21300
860000	230000	0.09371	-0.02317	0.14500
860000	235000	0.05817	-0.05354	0.08400
860000	240000	0.00871	-0.09750	0.01900
860000	245000	-0.06699	-0.13655	-0.06800
860000	250000	-0.08729	-0.14320	-0.10200
860000	255000	-0.14054	-0.16196	-0.18900
860000	260000	-0.17611	-0.20234	-0.23100
860000	265000	-0.22037	-0.22186	-0.29000
860000	270000	-0.25768	-0.24603	-0.34200
860000	275000	-0.30945	-0.28438	-0.40400
860000	280000	-0.33305	-0.29943	-0.44100
860000	285000	-0.36989	-0.31270	-0.47400
860000	290000	-0.38537	-0.31973	-0.49900
860000	295000	-0.40391	-0.33605	-0.52200
860000	300000	-0.43192	-0.34719	-0.55100
860000	305000	-0.43685	-0.34569	-0.57200
860000	310000	-0.46411	-0.34010	-0.61200
860000	315000	-0.48916	-0.34496	-0.63900
860000	320000	-0.49544	-0.36781	-0.67600
860000	325000	-0.49941	-0.36921	-0.69900
860000	330000	-0.48553	-0.37971	-0.71000
860000	335000	-0.47629	-0.39087	-0.72700
860000	340000	-0.46314	-0.40324	-0.72800
860000	345000	-0.43158	-0.42038	-0.73100
865000	200000	0.29659	0.12223	0.34100
865000	205000	0.25499	0.13535	0.30300
865000	210000	0.21929	0.08670	0.29500
865000	215000	0.19920	0.06482	0.27300
865000	220000	0.19041	0.02220	0.26000
865000	225000	0.16063	0.00437	0.22500
865000	230000	0.11352	-0.02418	0.17200
865000	235000	0.07276	-0.05694	0.09400
865000	240000	0.02603	-0.08841	0.03600
865000	245000	-0.03702	-0.12410	-0.04400
865000	250000	-0.07273	-0.14251	-0.10100
865000	255000	-0.14147	-0.18215	-0.18600
865000	260000	-0.16258	-0.19553	-0.22200
865000	265000	-0.20745	-0.21716	-0.28000
865000	270000	-0.25645	-0.24858	-0.32600
865000	275000	-0.30496	-0.28829	-0.38700
865000	280000	-0.33038	-0.30582	-0.42400
865000	285000	-0.36510	-0.32170	-0.46300
865000	290000	-0.38053	-0.33646	-0.49800
865000	295000	-0.39908	-0.34963	-0.52300
865000	300000	-0.41818	-0.35274	-0.54800
865000	305000	-0.43525	-0.35534	-0.58100
865000	310000	-0.46573	-0.35497	-0.62100
865000	315000	-0.48505	-0.36217	-0.65100
865000	320000	-0.50368	-0.37449	-0.68600
865000	325000	-0.50306	-0.38448	-0.69900
865000	330000	-0.49466	-0.39170	-0.71800
865000	335000	-0.48796	-0.40469	-0.74600
865000	340000	-0.47742	-0.41802	-0.76000
865000	345000	-0.47653	-0.43925	-0.77000
870000	215000	0.18971	0.04589	0.26500
870000	220000	0.15891	0.00324	0.24200
870000	225000	0.14803	-0.00675	0.21600
870000	230000	0.10276	-0.03658	0.16200
870000	235000	0.08378	-0.05474	0.12500
870000	240000	0.03675	-0.08874	0.04600
870000	245000	-0.00767	-0.11507	-0.02800
870000	250000	-0.05282	-0.13724	-0.08800
870000	255000	-0.11106	-0.17476	-0.16800
870000	260000	-0.14075	-0.18715	-0.20700
870000	265000	-0.18926	-0.21192	-0.25700
870000	270000	-0.23196	-0.24059	-0.30300
870000	275000	-0.27525	-0.27167	-0.36400
870000	280000	-0.30451	-0.30470	-0.40800
870000	285000	-0.33314	-0.31720	-0.43900
870000	290000	-0.35755	-0.33570	-0.47900
870000	295000	-0.38815	-0.34674	-0.51300
870000	300000	-0.41437	-0.36484	-0.55400
870000	305000	-0.43362	-0.36655	-0.58700
870000	310000	-0.46235	-0.37242	-0.62500
870000	315000	-0.48100	-0.38798	-0.66900
870000	320000	-0.50101	-0.39478	-0.69100
870000	325000	-0.50185	-0.39838	-0.71000
870000	330000	-0.50397	-0.41033	-0.72700
870000	335000	-0.48786	-0.42618	-0.74800
870000	340000	-0.48897	-0.44249	-0.76100
870000	345000	-0.48781	-0.45283	-0.77800
875000	225000	0.12981	-0.02039	0.20300
875000	230000	0.08736	-0.05050	0.15600
875000	235000	0.07714	-0.06607	0.12800
875000	240000	0.02779	-0.10559	0.01100
875000	245000	-0.00401	-0.11658	-0.02900
875000	250000	-0.04362	-0.14052	-0.08300
875000	255000	-0.10738	-0.17695	-0.16800
875000	260000	-0.12166	-0.18435	-0.19200
875000	265000	-0.16984	-0.21326	-0.23800
875000	270000	-0.20228	-0.23919	-0.28500
875000	275000	-0.25237	-0.27267	-0.34900
875000	280000	-0.29750	-0.29320	-0.39700
875000	285000	-0.33308	-0.31134	-0.43800
875000	290000	-0.36150	-0.34359	-0.47300
875000	295000	-0.37819	-0.36251	-0.50800
875000	300000	-0.40755	-0.37062	-0.55700
875000	305000	-0.43803	-0.38646	-0.60200
875000	310000	-0.47005	-0.39957	-0.64000
875000	315000	-0.48806	-0.40151	-0.66900
875000	320000	-0.50350	-0.40281	-0.69900
875000	325000	-0.50183	-0.42003	-0.72300
875000	330000	-0.50553	-0.43073	-0.73600
875000	335000	-0.51304	-0.44646	-0.74900
875000	340000	-0.51587	-0.45377	-0.76000
875000	345000	-0.51948	-0.46224	-0.77300
875000	350000	-0.52437	-0.49642	-0.78000
880000	230000	0.09827	-0.06008	0.17000
880000	235000	0.05278	-0.08106	0.07100
880000	240000	0.01910	-0.11212	-0.00400
880000	245000	-0.00110	-0.12777	-0.03200
880000	250000	-0.05719	-0.15349	-0.10900
880000	255000	-0.08750	-0.16782	-0.14500
880000	260000	-0.12240	-0.19026	-0.18400
880000	265000	-0.15526	-0.22332	-0.23500
880000	270000	-0.18847	-0.23852	-0.27300
880000	275000	-0.23739	-0.26440	-0.33100
880000	280000	-0.28643	-0.29046	-0.39000
880000	285000	-0.33798	-0.31723	-0.44100
880000	290000	-0.35945	-0.33926	-0.46800
880000	295000	-0.38425	-0.36107	-0.52100
880000	300000	-0.41881	-0.39319	-0.55100
880000	305000	-0.45754	-0.40818	-0.60500
880000	310000	-0.47289	-0.41456	-0.63900
880000	315000	-0.48630	-0.41189	-0.67600
880000	320000	-0.50621	-0.42171	-0.71700
880000	325000	-0.50109	-0.43458	-0.73000
880000	330000	-0.51139	-0.44504	-0.75700
880000	335000	-0.51459	-0.45866	-0.76300
880000	340000	-0.52116	-0.46700	-0.77000
880000	345000	-0.52760	-0.47462	-0.77700
880000	350000	-0.53538	-0.48307	-0.78400
885000	245000	-0.01202	-0.13776	-0.04500
885000	250000	-0.07860	-0.17328	-0.11800
885000	255000	-0.11848	-0.19652	-0.16200
885000	260000	-0.12303	-0.20600	-0.19000
885000	265000	-0.14961	-0.21922	-0.22500
885000	270000	-0.19860	-0.23771	-0.29200
885000	275000	-0.22838	-0.25199	-0.32500
885000	280000	-0.28835	-0.29159	-0.38900
885000	285000	-0.32791	-0.31503	-0.43200
885000	290000	-0.37046	-0.34184	-0.47800
885000	295000	-0.40841	-0.36455	-0.51500
885000	300000	-0.42819	-0.40671	-0.55200
885000	305000	-0.46422	-0.42585	-0.61000
885000	310000	-0.47894	-0.43052	-0.64600
885000	315000	-0.50779	-0.43526	-0.69100
885000	320000	-0.51621	-0.43762	-0.72900
885000	325000	-0.52667	-0.45114	-0.75300
885000	330000	-0.53063	-0.45940	-0.76200
885000	335000	-0.52656	-0.46693	-0.76600
885000	340000	-0.53193	-0.48031	-0.76700
885000	345000	-0.53124	-0.47409	-0.77300
885000	350000	-0.53996	-0.48285	-0.78300
890000	250000	-0.07493	-0.17802	-0.11400
890000	255000	-0.11640	-0.21518	-0.19000
890000	260000	-0.12161	-0.21771	-0.21000
890000	265000	-0.15393	-0.23310	-0.26500
890000	270000	-0.19174	-0.24089	-0.30600
890000	275000	-0.21941	-0.26159	-0.35500
890000	280000	-0.28235	-0.29574	-0.41300
890000	285000	-0.32694	-0.32585	-0.44700
890000	290000	-0.36860	-0.33645	-0.48500
890000	295000	-0.42574	-0.38009	-0.53000
890000	300000	-0.45378	-0.42730	-0.57600
890000	305000	-0.46814	-0.44161	-0.61600
890000	310000	-0.49427	-0.45058	-0.64900
890000	315000	-0.50659	-0.44575	-0.69000
890000	320000	-0.52657	-0.45265	-0.74000
890000	325000	-0.52966	-0.45286	-0.76400
890000	330000	-0.54432	-0.46492	-0.76500
890000	335000	-0.54902	-0.47739	-0.77400
890000	340000	-0.54424	-0.48683	-0.77300
890000	345000	-0.54547	-0.49780	-0.77800
890000	350000	-0.59019	-0.49187	-0.75500
895000	260000	-0.14522	-0.23251	-0.24800
895000	265000	-0.16931	-0.24809	-0.29900
895000	270000	-0.18996	-0.25119	-0.33000
895000	275000	-0.24755	-0.28433	-0.38100
895000	280000	-0.28148	-0.30403	-0.42700
895000	285000	-0.30214	-0.31582	-0.45700
895000	290000	-0.37994	-0.36424	-0.50900
895000	295000	-0.41430	-0.39482	-0.55000
895000	300000	-0.45463	-0.44009	-0.58200
895000	305000	-0.48037	-0.46659	-0.62400
895000	310000	-0.49194	-0.46288	-0.65100
895000	315000	-0.50579	-0.46348	-0.70100
895000	320000	-0.52736	-0.48196	-0.73400
895000	325000	-0.53812	-0.47787	-0.75600
895000	330000	-0.54153	-0.48875	-0.76700
895000	335000	-0.54505	-0.50517	-0.76400
895000	340000	-0.53716	-0.51469	-0.77600
895000	345000	-0.53136	-0.52587	-0.78800
900000	265000	-0.17281	-0.25633	-0.31300
900000	270000	-0.23633	-0.28875	-0.37100
900000	275000	-0.25887	-0.29533	-0.40000
900000	280000	-0.29382	-0.31660	-0.44700
900000	285000	-0.32658	-0.34110	-0.48600
900000	290000	-0.38356	-0.37934	-0.53400
900000	295000	-0.40217	-0.41286	-0.56300
900000	300000	-0.44384	-0.44321	-0.59600
900000	305000	-0.47098	-0.45392	-0.61100
900000	310000	-0.49103	-0.46654	-0.63900
900000	315000	-0.51444	-0.48560	-0.66900
900000	320000	-0.52665	-0.48867	-0.70700
900000	325000	-0.53913	-0.48829	-0.73200
900000	330000	-0.54032	-0.50202	-0.75000
900000	335000	-0.54771	-0.51641	-0.75400
905000	270000	-0.23893	-0.29569	-0.37700
905000	275000	-0.24444	-0.30673	-0.39700
905000	280000	-0.29144	-0.32259	-0.45500
905000	285000	-0.32834	-0.33279	-0.49500
905000	290000	-0.36853	-0.37887	-0.54500
905000	295000	-0.38243	-0.40037	-0.55800
905000	300000	-0.43146	-0.43481	-0.58300
905000	305000	-0.45504	-0.44974	-0.61400
905000	310000	-0.48162	-0.46870	-0.63100
905000	315000	-0.50463	-0.48424	-0.65600
905000	320000	-0.51552	-0.49492	-0.69600
905000	325000	-0.53975	-0.50327	-0.72400
905000	330000	-0.53278	-0.51186	-0.74100
905000	335000	-0.53808	-0.53024	-0.75200
910000	270000	-0.25283	-0.30116	-0.39400
910000	275000	-0.27434	-0.31867	-0.44300
910000	280000	-0.29743	-0.33012	-0.46700
910000	285000	-0.32648	-0.34105	-0.49700
910000	290000	-0.35892	-0.37098	-0.53100
910000	295000	-0.39314	-0.39746	-0.54700
910000	300000	-0.42157	-0.43101	-0.57200
910000	305000	-0.45164	-0.44417	-0.58300
910000	310000	-0.48278	-0.45750	-0.61800
910000	315000	-0.51043	-0.47654	-0.62500
910000	320000	-0.52904	-0.48483	-0.64500
910000	325000	-0.54207	-0.50494	-0.67900
910000	330000	-0.54298	-0.50441	-0.71400
910000	335000	-0.54124	-0.53980	-0.74100
915000	270000	-0.26411	-0.30528	-0.42700
915000	275000	-0.27465	-0.29227	-0.45500
915000	280000	-0.30485	-0.29834	-0.48800
915000	285000	-0.32610	-0.31801	-0.49400
915000	290000	-0.35281	-0.36080	-0.52300
915000	295000	-0.37638	-0.38327	-0.53100
915000	300000	-0.42325	-0.41194	-0.55600
915000	305000	-0.44884	-0.42636	-0.56300
915000	310000	-0.47958	-0.43907	-0.57000
915000	315000	-0.50491	-0.45162	-0.58700
915000	320000	-0.52328	-0.46455	-0.60700
915000	325000	-0.54416	-0.47343	-0.62400
920000	270000	-0.27085	-0.24820	-0.47200
920000	275000	-0.28945	-0.26568	-0.47300
920000	280000	-0.31579	-0.28537	-0.47900
920000	285000	-0.32126	-0.32979	-0.47600
920000	290000	-0.35527	-0.35047	-0.49900
920000	295000	-0.38024	-0.36495	-0.51700
920000	300000	-0.41158	-0.38376	-0.53600
920000	305000	-0.43172	-0.40245	-0.54600
920000	310000	-0.46110	-0.41055	-0.55100
920000	315000	-0.49215	-0.43263	-0.56300
920000	320000	-0.52233	-0.44222	-0.56600
925000	275000	-0.30781	-0.28304	-0.46300
925000	280000	-0.31532	-0.30736	-0.47900
925000	285000	-0.32804	-0.31954	-0.47900
925000	290000	-0.34940	-0.33312	-0.48300
925000	295000	-0.36679	-0.35162	-0.49000
925000	300000	-0.41564	-0.36658	-0.51100
925000	305000	-0.43237	-0.37156	-0.52000
925000	310000	-0.45543	-0.38808	-0.53200
925000	315000	-0.47424	-0.38670	-0.53400
925000	320000	-0.50527	-0.42196	-0.54200
930000	280000	-0.32252	-0.29644	-0.47800
930000	285000	-0.33554	-0.30340	-0.48200
930000	290000	-0.35126	-0.31788	-0.47700
930000	295000	-0.37111	-0.33342	-0.47700
930000	300000	-0.40451	-0.34356	-0.48500
930000	305000	-0.41887	-0.35083	-0.49600
930000	310000	-0.43964	-0.36478	-0.51300
930000	315000	-0.46126	-0.36696	-0.51100
930000	320000	-0.48317	-0.36892	-0.51500
935000	285000	-0.34582	-0.28850	-0.47500
935000	290000	-0.36095	-0.30191	-0.46900
935000	295000	-0.37129	-0.30650	-0.45800
935000	300000	-0.39226	-0.32482	-0.46900
935000	305000	-0.41529	-0.33741	-0.48200
935000	310000	-0.43582	-0.34881	-0.49200
935000	315000	-0.45228	-0.35956	-0.49800
935000	320000	-0.47811	-0.35224	-0.51300
940000	290000	-0.36654	-0.27633	-0.46600
940000	295000	-0.36841	-0.29199	-0.46200
940000	300000	-0.39399	-0.31350	-0.46200
940000	305000	-0.41773	-0.32642	-0.47600
940000	310000	-0.43605	-0.33729	-0.48300
